crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	13.012459	8484	0.000000
281474976710655.000000	11.712890	8485	0.000000
281474976710655.000000	10.837337	8486	0.000000
281474976710655.000000	10.101508	8487	0.000000
281474976710655.000000	13.066159	8488	0.000000
281474976710655.000000	11.285883	8489	0.000000
281474976710655.000000	12.815977	8490	0.000000
281474976710655.000000	10.934958	8491	0.000000
281474976710655.000000	10.856017	8492	0.000000
281474976710655.000000	9.787630	8493	0.000000
281474976710655.000000	11.809758	8494	0.000000
281474976710655.000000	12.492762	8495	0.000000
281474976710655.000000	12.231318	8496	0.000000
281474976710655.000000	10.802867	8497	0.000000
281474976710655.000000	11.796228	8498	0.000000
281474976710655.000000	10.787284	8499	0.000000
281474976710655.000000	11.117584	8500	0.000000
281474976710655.000000	10.474837	8501	0.000000
281474976710655.000000	11.634345	8502	0.000000
281474976710655.000000	10.160509	8503	0.000000
281474976710655.000000	11.974435	8504	0.000000
281474976710655.000000	12.778457	8505	0.000000
281474976710655.000000	13.081161	8506	0.000000
281474976710655.000000	12.362342	8507	0.000000
281474976710655.000000	10.768187	8508	0.000000
281474976710655.000000	10.287825	8509	0.000000
281474976710655.000000	11.370506	8510	0.000000
281474976710655.000000	10.200756	8511	0.000000
281474976710655.000000	11.187021	8512	0.000000
281474976710655.000000	10.783699	8513	0.000000
281474976710655.000000	11.623178	8514	0.000000
281474976710655.000000	13.099263	8515	0.000000
281474976710655.000000	10.780231	8516	0.000000
281474976710655.000000	10.218298	8517	0.000000
281474976710655.000000	10.965154	8518	0.000000
281474976710655.000000	10.883905	8519	0.000000
281474976710655.000000	10.863858	8520	0.000000
281474976710655.000000	10.999305	8521	0.000000
281474976710655.000000	10.998188	8522	0.000000
281474976710655.000000	11.477237	8523	0.000000
281474976710655.000000	11.264216	8524	0.000000
281474976710655.000000	10.494047	8525	0.000000
281474976710655.000000	10.584901	8526	0.000000
281474976710655.000000	10.458820	8527	0.000000
281474976710655.000000	14.433799	8528	0.000000
281474976710655.000000	38.011650	8529	0.000000
281474976710655.000000	17.770214	8530	0.000000
281474976710655.000000	16.184776	8531	0.000000
281474976710655.000000	11.343220	8532	0.000000
281474976710655.000000	11.035366	8533	0.000000
281474976710655.000000	11.421472	8534	0.000000
281474976710655.000000	10.098053	8535	0.000000
281474976710655.000000	10.931938	8536	0.000000
281474976710655.000000	10.847139	8537	0.000000
281474976710655.000000	11.597260	8538	0.000000
281474976710655.000000	11.855368	8539	0.000000
281474976710655.000000	11.681140	8540	0.000000
281474976710655.000000	10.478399	8541	0.000000
281474976710655.000000	11.092868	8542	0.000000
281474976710655.000000	10.185678	8543	0.000000
281474976710655.000000	10.461136	8544	0.000000
281474976710655.000000	10.339001	8545	0.000000
281474976710655.000000	11.076145	8546	0.000000
281474976710655.000000	10.442983	8547	0.000000
281474976710655.000000	11.036337	8548	0.000000
281474976710655.000000	10.115736	8549	0.000000
281474976710655.000000	10.814637	8550	0.000000
281474976710655.000000	10.210194	8551	0.000000
281474976710655.000000	10.575747	8552	0.000000
281474976710655.000000	9.274100	8553	0.000000
281474976710655.000000	10.968385	8554	0.000000
281474976710655.000000	10.223235	8555	0.000000
281474976710655.000000	10.656108	8556	0.000000
281474976710655.000000	10.467941	8557	0.000000
281474976710655.000000	10.964438	8558	0.000000
281474976710655.000000	9.945741	8559	0.000000
281474976710655.000000	10.880195	8560	0.000000
281474976710655.000000	9.942153	8561	0.000000
281474976710655.000000	10.343746	8562	0.000000
281474976710655.000000	10.711392	8563	0.000000
281474976710655.000000	10.667624	8564	0.000000
281474976710655.000000	10.616403	8565	0.000000
281474976710655.000000	10.240002	8566	0.000000
281474976710655.000000	10.321448	8567	0.000000
281474976710655.000000	9.840961	8568	0.000000
281474976710655.000000	10.888933	8569	0.000000
281474976710655.000000	10.251483	8570	0.000000
281474976710655.000000	10.681496	8571	0.000000
281474976710655.000000	10.733264	8572	0.000000
281474976710655.000000	10.026860	8573	0.000000
281474976710655.000000	10.016814	8574	0.000000
281474976710655.000000	10.670568	8575	0.000000
281474976710655.000000	10.087268	8576	0.000000
281474976710655.000000	10.590534	8577	0.000000
281474976710655.000000	10.090756	8578	0.000000
281474976710655.000000	10.337876	8579	0.000000
281474976710655.000000	9.930370	8580	0.000000
281474976710655.000000	10.350419	8581	0.000000
281474976710655.000000	10.088169	8582	0.000000
281474976710655.000000	10.348976	8583	0.000000
281474976710655.000000	9.927475	8584	0.000000
281474976710655.000000	10.666306	8585	0.000000
281474976710655.000000	10.308252	8586	0.000000
281474976710655.000000	10.101114	8587	0.000000
281474976710655.000000	9.905373	8588	0.000000
281474976710655.000000	9.752270	8589	0.000000
281474976710655.000000	9.880471	8590	0.000000
281474976710655.000000	9.880329	8591	0.000000
281474976710655.000000	9.870679	8592	0.000000
281474976710655.000000	9.883405	8593	0.000000
281474976710655.000000	11.003797	8594	0.000000
281474976710655.000000	9.572501	8595	0.000000
281474976710655.000000	10.262043	8596	0.000000
281474976710655.000000	9.960150	8597	0.000000
281474976710655.000000	10.127107	8598	0.000000
281474976710655.000000	9.615813	8599	0.000000
281474976710655.000000	10.011998	8600	0.000000
281474976710655.000000	9.843308	8601	0.000000
281474976710655.000000	10.329454	8602	0.000000
281474976710655.000000	9.760152	8603	0.000000
281474976710655.000000	10.391569	8604	0.000000
281474976710655.000000	9.869290	8605	0.000000
281474976710655.000000	10.327873	8606	0.000000
281474976710655.000000	9.463875	8607	0.000000
281474976710655.000000	10.295215	8608	0.000000
281474976710655.000000	9.459621	8609	0.000000
281474976710655.000000	10.426121	8610	0.000000
281474976710655.000000	9.600083	8611	0.000000
281474976710655.000000	10.123215	8612	0.000000
281474976710655.000000	9.426392	8613	0.000000
281474976710655.000000	10.032763	8614	0.000000
281474976710655.000000	9.383748	8615	0.000000
281474976710655.000000	10.021543	8616	0.000000
281474976710655.000000	9.501717	8617	0.000000
281474976710655.000000	9.941689	8618	0.000000
281474976710655.000000	9.275736	8619	0.000000
281474976710655.000000	10.162613	8620	0.000000
281474976710655.000000	9.255529	8621	0.000000
281474976710655.000000	9.967475	8622	0.000000
281474976710655.000000	9.327310	8623	0.000000
281474976710655.000000	9.947887	8624	0.000000
281474976710655.000000	9.318928	8625	0.000000
281474976710655.000000	9.958392	8626	0.000000
281474976710655.000000	9.679328	8627	0.000000
281474976710655.000000	9.500374	8628	0.000000
281474976710655.000000	9.761371	8629	0.000000
281474976710655.000000	9.642152	8630	0.000000
281474976710655.000000	9.896956	8631	0.000000
281474976710655.000000	9.445939	8632	0.000000
281474976710655.000000	9.675483	8633	0.000000
281474976710655.000000	9.727994	8634	0.000000
281474976710655.000000	10.150745	8635	0.000000
281474976710655.000000	9.637509	8636	0.000000
281474976710655.000000	9.969260	8637	0.000000
281474976710655.000000	9.495384	8638	0.000000
281474976710655.000000	9.975135	8639	0.000000
281474976710655.000000	9.418966	8640	0.000000
281474976710655.000000	9.773657	8641	0.000000
281474976710655.000000	9.456461	8642	0.000000
281474976710655.000000	10.030656	8643	0.000000
281474976710655.000000	9.541823	8644	0.000000
281474976710655.000000	9.844358	8645	0.000000
281474976710655.000000	9.087187	8646	0.000000
281474976710655.000000	9.861847	8647	0.000000
281474976710655.000000	9.465691	8648	0.000000
281474976710655.000000	9.499660	8649	0.000000
281474976710655.000000	9.327163	8650	0.000000
281474976710655.000000	9.505608	8651	0.000000
281474976710655.000000	9.413345	8652	0.000000
281474976710655.000000	9.728884	8653	0.000000
281474976710655.000000	9.660733	8654	0.000000
281474976710655.000000	9.610970	8655	0.000000
281474976710655.000000	9.012928	8656	0.000000
281474976710655.000000	9.405257	8657	0.000000
281474976710655.000000	9.477783	8658	0.000000
281474976710655.000000	9.394290	8659	0.000000
281474976710655.000000	9.302849	8660	0.000000
281474976710655.000000	9.574367	8661	0.000000
281474976710655.000000	9.428589	8662	0.000000
281474976710655.000000	9.284590	8663	0.000000
281474976710655.000000	9.797363	8664	0.000000
281474976710655.000000	8.868137	8665	0.000000
281474976710655.000000	9.381001	8666	0.000000
281474976710655.000000	9.226811	8667	0.000000
281474976710655.000000	9.590684	8668	0.000000
281474976710655.000000	8.901060	8669	0.000000
281474976710655.000000	9.898466	8670	0.000000
281474976710655.000000	9.149507	8671	0.000000
281474976710655.000000	9.618111	8672	0.000000
281474976710655.000000	8.921368	8673	0.000000
281474976710655.000000	9.579566	8674	0.000000
281474976710655.000000	9.094212	8675	0.000000
281474976710655.000000	9.357472	8676	0.000000
281474976710655.000000	8.897396	8677	0.000000
281474976710655.000000	9.652433	8678	0.000000
281474976710655.000000	9.120554	8679	0.000000
281474976710655.000000	9.487096	8680	0.000000
281474976710655.000000	8.909266	8681	0.000000
281474976710655.000000	9.442726	8682	0.000000
281474976710655.000000	8.713826	8683	0.000000
281474976710655.000000	9.377288	8684	0.000000
281474976710655.000000	8.923956	8685	0.000000
281474976710655.000000	9.472011	8686	0.000000
281474976710655.000000	8.937471	8687	0.000000
281474976710655.000000	9.371519	8688	0.000000
281474976710655.000000	9.081074	8689	0.000000
281474976710655.000000	9.506723	8690	0.000000
281474976710655.000000	8.828032	8691	0.000000
281474976710655.000000	9.776875	8692	0.000000
281474976710655.000000	9.038922	8693	0.000000
281474976710655.000000	9.364863	8694	0.000000
281474976710655.000000	9.106721	8695	0.000000
281474976710655.000000	9.238504	8696	0.000000
281474976710655.000000	9.228899	8697	0.000000
281474976710655.000000	8.902318	8698	0.000000
281474976710655.000000	9.516438	8699	0.000000
281474976710655.000000	9.028267	8700	0.000000
281474976710655.000000	9.123502	8701	0.000000
281474976710655.000000	9.030094	8702	0.000000
281474976710655.000000	9.319613	8703	0.000000
281474976710655.000000	8.863674	8704	0.000000
281474976710655.000000	9.208262	8705	0.000000
281474976710655.000000	9.128538	8706	0.000000
281474976710655.000000	9.515865	8707	0.000000
281474976710655.000000	8.658257	8708	0.000000
281474976710655.000000	9.032246	8709	0.000000
281474976710655.000000	8.673925	8710	0.000000
281474976710655.000000	9.071922	8711	0.000000
281474976710655.000000	8.706391	8712	0.000000
281474976710655.000000	8.993236	8713	0.000000
281474976710655.000000	8.814890	8714	0.000000
281474976710655.000000	9.243669	8715	0.000000
281474976710655.000000	6.486336	8716	0.000000
281474976710655.000000	9.077082	8717	0.000000
281474976710655.000000	8.924251	8718	0.000000
281474976710655.000000	9.165022	8719	0.000000
281474976710655.000000	8.652179	8720	0.000000
281474976710655.000000	8.942016	8721	0.000000
281474976710655.000000	8.646505	8722	0.000000
281474976710655.000000	9.137312	8723	0.000000
