time (s)	det(V)
25144.900389	-0.351696	
25144.902390	-0.364740	
25144.904393	-0.383065	
25144.908396	-0.385229	
25144.910397	-0.395600	
25144.912397	-0.397872	
25144.914397	-0.409915	
25144.916397	-0.424021	
25144.918396	-0.430521	
25144.920396	-0.447746	
25144.924395	-0.459466	
25144.928394	-0.472301	
25144.930397	-0.482018	
25144.932396	-0.493500	
25144.934397	-0.504886	
25144.936397	-0.519602	
25144.938398	-0.533822	
25144.940395	-0.536868	
25144.942396	-0.548500	
25144.946404	-0.559324	
25144.950404	-0.576247	
25144.952404	-0.588158	
25144.954405	-0.607460	
25144.956404	-0.609910	
25144.958405	-0.613232	
25144.962402	-0.623915	
25144.964405	-0.642636	
25144.966403	-0.657676	
25144.970404	-0.663633	
25144.972405	-0.677267	
25144.974404	-0.678997	
25144.976406	-0.687550	
25144.978404	-0.691092	
25144.980405	-0.700419	
25144.984413	-0.716753	
25144.988414	-0.735384	
25144.990415	-0.744262	
25144.992417	-0.750064	
25144.994419	-0.764347	
25144.996413	-0.761798	
25145.000413	-0.777956	
25145.002413	-0.804961	
25145.004414	-0.824857	
25145.008414	-0.826580	
25145.010416	-0.841796	
25145.012414	-0.845385	
25145.014413	-0.862170	
25145.016415	-0.879851	
25145.018415	-0.890659	
25145.022414	-0.919193	
25145.026414	-0.936554	
25145.028414	-0.954046	
25145.030415	-0.968314	
25145.032415	-0.988484	
25145.034415	-1.004554	
25145.038412	-1.018856	
25145.040415	-1.053348	
25145.042415	-1.065084	
25145.046413	-1.083034	
25145.048415	-1.101767	
25145.050415	-1.118162	
25145.052414	-1.129869	
25145.054414	-1.152060	
25145.058413	-1.156970	
25145.060415	-1.184638	
25145.062414	-1.183064	
25145.066414	-1.200498	
25145.068414	-1.210551	
25145.070415	-1.226940	
25145.072415	-1.231421	
25145.074414	-1.230319	
25145.076415	-1.238538	
25145.078418	-1.242174	
25145.082432	-1.244740	
25145.084433	-1.252584	
25145.086433	-1.254679	
25145.088434	-1.258502	
25145.090434	-1.251206	
25145.092433	-1.250082	
25145.094433	-1.249908	
25145.096438	-1.240844	
25145.100431	-1.249219	
25145.104431	-1.237868	
25145.106433	-1.226681	
25145.108432	-1.219983	
25145.110433	-1.215500	
25145.112431	-1.193442	
25145.116430	-1.190851	
25145.118431	-1.185709	
25145.120432	-1.183890	
25145.124432	-1.171601	
25145.126433	-1.147993	
25145.128432	-1.137421	
25145.130433	-1.129180	
25145.132436	-1.124547	
25145.136433	-1.120077	
25145.138434	-1.116931	
25145.140434	-1.107769	
25145.144434	-1.095535	
25145.146434	-1.069628	
25145.148433	-1.072527	
25145.150434	-1.070057	
25145.152435	-1.064401	
25145.154435	-1.072830	
25145.158435	-1.064406	
25145.162436	-1.056763	
25145.164437	-1.035125	
25145.166437	-1.033695	
25145.168437	-1.023771	
25145.170436	-1.026815	
25145.174435	-1.018188	
25145.176437	-1.000377	
25145.178436	-0.986981	
25145.182436	-0.973676	
25145.184437	-0.951693	
25145.186436	-0.941370	
25145.188436	-0.931172	
25145.190437	-0.906038	
25145.194434	-0.883839	
25145.198434	-0.840485	
25145.200438	-0.797827	
25145.202440	-0.771463	
25145.204441	-0.755908	
25145.206441	-0.725780	
25145.208441	-0.695025	
25145.210440	-0.668540	
25145.212440	-0.637685	
25145.216439	-0.614550	
25145.220440	-0.558483	
25145.222441	-0.493850	
25145.224442	-0.456573	
25145.226440	-0.429589	
25145.228440	-0.394843	
25145.232438	-0.359329	
25145.234442	-0.306256	
25145.236441	-0.273860	
25145.240441	-0.245614	
25145.242441	-0.165166	
25145.244441	-0.131572	
25145.246441	-0.091085	
25145.248441	-0.064592	
25145.250440	-0.037269	
25145.252441	-0.008616	
25145.256440	0.008123	
25145.258441	0.085491	
25145.260441	0.115676	
25145.262441	0.154935	
25145.264441	0.173867	
25145.266439	0.191784	
25145.268440	0.220901	
25145.270441	0.227398	
25145.272440	0.241659	
25145.276440	0.261058	
25145.278440	0.310590	
25145.280441	0.334947	
25145.282440	0.350047	
25145.284442	0.353163	
25145.286441	0.369090	
25145.288441	0.385222	
25145.290441	0.411422	
25145.292441	0.428621	
25145.294440	0.433895	
25145.298440	0.445457	
25145.300441	0.469664	
25145.302441	0.493000	
25145.304440	0.497852	
25145.306440	0.518218	
25145.308441	0.542731	
25145.310441	0.568753	
25145.314438	0.600946	
25145.318438	0.622293	
25145.320441	0.651917	
25145.322441	0.682452	
25145.324441	0.718066	
25145.326442	0.739202	
25145.328440	0.763695	
25145.330441	0.789133	
25145.332442	0.801151	
25145.334441	0.834359	
25145.338440	0.861822	
25145.340441	0.912943	
25145.342441	0.946838	
25145.344440	0.972260	
25145.346440	1.004270	
25145.348440	1.011845	
25145.350439	1.034849	
25145.352441	1.062687	
25145.354439	1.080298	
25145.358439	1.115697	
25145.360441	1.155779	
25145.362441	1.185896	
25145.364440	1.202235	
25145.366439	1.216448	
25145.368440	1.233177	
25145.370441	1.242725	
25145.374438	1.256384	
25145.378439	1.287771	
25145.380440	1.320128	
25145.382441	1.321538	
25145.384441	1.323890	
25145.386442	1.328586	
25145.388441	1.331623	
25145.390441	1.344087	
25145.392441	1.340636	
25145.396440	1.341340	
25145.398441	1.342553	
25145.400441	1.338827	
25145.402441	1.344833	
25145.404441	1.330689	
25145.406440	1.329114	
25145.408441	1.327218	
25145.410440	1.318975	
25145.412441	1.321933	
25145.414442	1.302641	
25145.418441	1.291617	
25145.420441	1.269775	
25145.422441	1.268524	
25145.424440	1.264287	
25145.426441	1.252977	
25145.428441	1.245921	
25145.430441	1.239174	
25145.432442	1.228151	
25145.434440	1.213487	
25145.438440	1.207156	
25145.440441	1.194655	
25145.442441	1.195016	
25145.444440	1.188527	
25145.446440	1.189091	
25145.448440	1.177491	
25145.450440	1.172604	
25145.452440	1.166683	
25145.454440	1.146436	
25145.456443	1.149505	
25145.460441	1.147881	
25145.462441	1.153724	
25145.464441	1.145367	
25145.466441	1.137574	
25145.468440	1.133305	
25145.470440	1.122809	
25145.472441	1.121780	
25145.476439	1.115506	
25145.480439	1.111244	
25145.482441	1.100577	
25145.484441	1.093991	
25145.486442	1.085178	
25145.488441	1.071901	
25145.490441	1.073300	
25145.492444	1.069167	
25145.494444	1.050418	
25145.498445	1.050673	
25145.502444	1.021980	
25145.504444	0.993473	
25145.506447	0.988599	
25145.508445	0.977368	
25145.510445	0.965866	
25145.514442	0.961002	
25145.516444	0.917879	
25145.518445	0.903360	
25145.522445	0.881057	
25145.524447	0.864596	
25145.526445	0.847342	
25145.528444	0.834731	
25145.530444	0.822617	
25145.532444	0.799235	
25145.536444	0.777615	
25145.540443	0.740158	
25145.542444	0.724304	
25145.544445	0.705568	
25145.546444	0.701026	
25145.548445	0.678741	
25145.552442	0.660010	
25145.554445	0.619256	
25145.556445	0.612466	
25145.560444	0.604663	
25145.562445	0.595371	
25145.564444	0.577493	
25145.566445	0.558841	
25145.568443	0.551042	
25145.570444	0.532354	
25145.574444	0.520162	
25145.578443	0.509254	
25145.580444	0.504816	
25145.582444	0.493553	
25145.584445	0.479413	
25145.586444	0.473796	
25145.590442	0.460635	
25145.592447	0.450873	
25145.594445	0.445388	
25145.598446	0.447623	
25145.600447	0.432433	
25145.602446	0.428029	
25145.604446	0.410785	
25145.606447	0.414788	
25145.608447	0.414060	
25145.610450	0.402172	
25145.614449	0.406324	
25145.616448	0.389753	
25145.618448	0.389061	
25145.620449	0.379432	
25145.622449	0.375235	
25145.624450	0.371912	
25145.626450	0.370077	
25145.630447	0.366631	
25145.632448	0.345862	
25145.634450	0.335267	
25145.636448	0.330052	
25145.638454	0.322922	
25145.640463	0.325213	
25145.642462	0.318757	
25145.644462	0.311099	
25145.646461	0.313147	
25145.648462	0.296006	
25145.652467	0.282912	
25145.654469	0.260180	
25145.656469	0.259029	
25145.658469	0.258957	
25145.660469	0.251004	
25145.662468	0.252633	
25145.664469	0.240470	
25145.666469	0.229986	
25145.668469	0.220280	
25145.672468	0.200911	
25145.676469	0.195482	
25145.678470	0.193781	
25145.680469	0.186394	
25145.682468	0.174192	
25145.684468	0.167675	
25145.688466	0.161026	
25145.690468	0.145359	
25145.692469	0.142034	
25145.696467	0.137949	
25145.698469	0.136221	
25145.700469	0.129203	
25145.702469	0.127137	
25145.704468	0.113208	
25145.706468	0.116711	
25145.710467	0.110811	
25145.714468	0.116430	
25145.716469	0.108718	
25145.718469	0.106806	
25145.720469	0.095050	
25145.722468	0.096141	
25145.726466	0.101852	
25145.728469	0.097170	
25145.730467	0.095951	
25145.734468	0.092323	
25145.736468	0.091464	
25145.738469	0.087140	
25145.740468	0.088971	
25145.742469	0.092179	
25145.744468	0.087595	
25145.746471	0.089589	
25145.750472	0.078890	
25145.752472	0.075371	
25145.754474	0.069486	
25145.756473	0.074630	
25145.758473	0.073439	
25145.760471	0.072368	
25145.762472	0.080492	
25145.764473	0.070924	
25145.766472	0.056928	
25145.768472	0.057531	
25145.772472	0.043654	
25145.774473	0.049737	
25145.776473	0.047798	
25145.778472	0.048675	
25145.780473	0.043463	
25145.782473	0.034130	
25145.784471	0.030562	
25145.788470	0.015470	
25145.792471	0.009920	
25145.794475	0.005313	
25145.796474	0.012624	
25145.798475	-0.000430	
25145.800473	-0.010857	
25145.802472	-0.011961	
25145.804473	-0.028690	
25145.806471	-0.030034	
25145.810471	-0.034843	
25145.814472	-0.034838	
25145.816472	-0.048180	
25145.818472	-0.051554	
25145.820473	-0.065643	
25145.822471	-0.065974	
25145.826470	-0.062799	
25145.828474	-0.074299	
25145.830472	-0.075365	
25145.834472	-0.083706	
25145.836472	-0.086856	
25145.838472	-0.094562	
25145.840472	-0.089622	
25145.842473	-0.088800	
25145.844472	-0.093988	
25145.846474	-0.093197	
25145.850475	-0.100477	
25145.852475	-0.104230	
25145.854476	-0.111199	
25145.856474	-0.103551	
25145.858475	-0.104272	
25145.860474	-0.104802	
25145.862473	-0.098056	
25145.864475	-0.104854	
25145.866475	-0.117340	
25145.870472	-0.116171	
25145.872473	-0.120265	
25145.874476	-0.110920	
25145.876474	-0.111683	
25145.878475	-0.113546	
25145.880475	-0.112448	
25145.882475	-0.119401	
25145.886474	-0.127323	
25145.890472	-0.138826	
25145.892477	-0.132650	
25145.894482	-0.135438	
25145.896481	-0.131153	
25145.898481	-0.141708	
25145.900480	-0.149089	
25145.902481	-0.150724	
25145.904481	-0.172959	
25145.908479	-0.171194	
25145.912480	-0.179138	
25145.914481	-0.181781	
25145.916480	-0.193005	
25145.918479	-0.203239	
25145.920481	-0.213405	
25145.924479	-0.220378	
25145.926481	-0.236742	
25145.928479	-0.238002	
25145.932480	-0.245877	
25145.934481	-0.266366	
25145.936481	-0.275159	
25145.938481	-0.290098	
25145.940481	-0.292252	
25145.942481	-0.300266	
25145.944484	-0.313533	
25145.948481	-0.314718	
25145.950480	-0.339291	
25145.952482	-0.345744	
25145.954481	-0.361893	
25145.956480	-0.365412	
25145.958481	-0.371661	
25145.960480	-0.375029	
25145.962480	-0.378364	
25145.964483	-0.394422	
25145.968482	-0.405689	
25145.970482	-0.427647	
25145.972483	-0.426769	
25145.974483	-0.427702	
25145.976482	-0.434583	
25145.978483	-0.437721	
25145.980483	-0.440296	
25145.982483	-0.450865	
25145.984483	-0.466895	
25145.986483	-0.468871	
25145.990495	-0.481630	
25145.992497	-0.476672	
25145.994500	-0.478475	
25145.996499	-0.474588	
25145.998500	-0.487906	
25146.000498	-0.496889	
25146.002499	-0.500824	
25146.006497	-0.520045	
25146.010496	-0.523894	
25146.012499	-0.520760	
25146.014497	-0.533843	
25146.016499	-0.542758	
25146.018498	-0.553510	
25146.020499	-0.566525	
25146.022498	-0.571332	
25146.024499	-0.582294	
25146.028501	-0.589954	
25146.032501	-0.606536	
25146.034503	-0.626837	
25146.036502	-0.644768	
25146.038503	-0.663293	
25146.040502	-0.668842	
25146.044500	-0.679093	
25146.046501	-0.708400	
25146.048503	-0.730402	
25146.052502	-0.748378	
25146.054503	-0.784544	
25146.056502	-0.796784	
25146.058503	-0.811736	
25146.060503	-0.827866	
25146.062503	-0.839836	
25146.066505	-0.866180	
25146.070505	-0.910175	
25146.072507	-0.945123	
25146.074509	-0.957498	
25146.076505	-0.978903	
25146.078506	-0.991490	
25146.082505	-1.007061	
25146.084507	-1.055241	
25146.086506	-1.073757	
25146.090506	-1.099375	
25146.092508	-1.111987	
25146.094511	-1.127368	
25146.096512	-1.131807	
25146.098514	-1.149698	
25146.102511	-1.169006	
25146.106510	-1.206966	
25146.108513	-1.211148	
25146.110513	-1.220105	
25146.112512	-1.215117	
25146.114512	-1.229676	
25146.116513	-1.240165	
25146.118513	-1.244746	
25146.122510	-1.257782	
25146.124513	-1.260925	
25146.128513	-1.260352	
25146.130513	-1.255491	
25146.132512	-1.262772	
25146.134512	-1.266423	
25146.136513	-1.266535	
25146.140510	-1.272115	
25146.142512	-1.271311	
25146.144514	-1.274144	
25146.148512	-1.265085	
25146.150514	-1.272442	
25146.152513	-1.274677	
25146.154512	-1.287165	
25146.156513	-1.282159	
25146.160510	-1.282950	
25146.162513	-1.289033	
25146.164513	-1.297702	
25146.168511	-1.305905	
25146.170513	-1.314631	
25146.172513	-1.322682	
25146.174512	-1.324642	
25146.176514	-1.327141	
25146.178513	-1.333773	
25146.182514	-1.342289	
25146.186514	-1.362412	
25146.188514	-1.377927	
25146.190515	-1.374879	
25146.192519	-1.377964	
25146.194515	-1.381718	
25146.198513	-1.372231	
25146.200514	-1.395427	
25146.202513	-1.394082	
25146.206514	-1.405753	
25146.208515	-1.387366	
25146.210515	-1.385315	
25146.212515	-1.373429	
25146.214513	-1.368039	
25146.218513	-1.367974	
25146.220515	-1.364015	
25146.222515	-1.348163	
25146.226513	-1.328275	
25146.228515	-1.290006	
25146.230515	-1.275473	
25146.232515	-1.264428	
25146.234515	-1.248458	
25146.236514	-1.227690	
25146.238515	-1.217417	
25146.242514	-1.188684	
25146.244515	-1.133134	
25146.246514	-1.090281	
25146.248514	-1.069534	
25146.250516	-1.046119	
25146.252516	-1.017962	
25146.254515	-0.996877	
25146.256515	-0.963087	
25146.258515	-0.935848	
25146.262515	-0.904522	
25146.264513	-0.840531	
25146.266515	-0.812390	
25146.268513	-0.783915	
25146.270515	-0.767060	
25146.272515	-0.739009	
25146.274517	-0.704556	
25146.278513	-0.678925	
25146.280515	-0.621210	
25146.282515	-0.601356	
25146.286514	-0.580653	
25146.288515	-0.534372	
25146.290515	-0.503295	
25146.292518	-0.478397	
25146.294519	-0.457480	
25146.296517	-0.427660	
25146.298516	-0.419337	
25146.300521	-0.401401	
25146.304519	-0.380242	
25146.306521	-0.338117	
25146.308521	-0.312132	
25146.310520	-0.290830	
25146.312520	-0.261354	
25146.314520	-0.242877	
25146.316521	-0.231624	
25146.320519	-0.217976	
25146.324519	-0.183313	
25146.326521	-0.132646	
25146.328520	-0.104339	
25146.330520	-0.081807	
25146.332519	-0.065750	
25146.334521	-0.041053	
25146.336521	-0.014495	
25146.338521	-0.001853	
25146.342520	0.031260	
25146.346521	0.094243	
25146.348523	0.165068	
25146.350519	0.191355	
25146.352521	0.220895	
25146.354521	0.244873	
25146.358520	0.286358	
25146.360520	0.346262	
25146.362521	0.390424	
25146.366520	0.418748	
25146.368521	0.488376	
25146.370521	0.511974	
25146.372520	0.541391	
25146.374519	0.577688	
25146.376520	0.607977	
25146.380521	0.635174	
25146.384520	0.691231	
25146.386521	0.740675	
25146.388520	0.757902	
25146.390522	0.790000	
25146.392526	0.817672	
25146.396524	0.837599	
25146.398525	0.869866	
25146.400527	0.891178	
25146.404526	0.913253	
25146.406525	0.943303	
25146.408527	0.961084	
25146.410527	0.974085	
25146.412525	1.000721	
25146.414526	1.009032	
25146.418535	1.009657	
25146.422536	1.028572	
25146.424537	1.064153	
25146.426537	1.071694	
25146.428537	1.080584	
25146.430536	1.090042	
25146.434536	1.092475	
25146.436536	1.097531	
25146.438536	1.095834	
25146.442537	1.106114	
25146.444537	1.130453	
25146.446536	1.145516	
25146.448536	1.143201	
25146.450538	1.148283	
25146.452536	1.152669	
25146.454535	1.147596	
25146.458536	1.161607	
25146.460537	1.182884	
25146.462537	1.201076	
25146.464536	1.208228	
25146.466537	1.211553	
25146.468537	1.220885	
25146.470538	1.227439	
25146.474534	1.235896	
25146.476537	1.265181	
25146.478537	1.278838	
25146.482537	1.292668	
25146.484536	1.308375	
25146.486536	1.314861	
25146.488537	1.314131	
25146.490540	1.329328	
25146.492540	1.333044	
25146.494538	1.332273	
25146.498536	1.347164	
25146.500539	1.339887	
25146.502539	1.348511	
25146.504539	1.338113	
25146.506539	1.340652	
25146.508538	1.342159	
25146.510539	1.341635	
25146.514538	1.344328	
25146.518536	1.320235	
25146.520539	1.303515	
25146.522538	1.296112	
25146.524538	1.290552	
25146.526538	1.275646	
25146.528539	1.268031	
25146.530540	1.257899	
25146.532538	1.233093	
25146.536539	1.217786	
25146.538539	1.179175	
25146.540539	1.169459	
25146.542539	1.160884	
25146.544539	1.142650	
25146.546540	1.135630	
25146.548537	1.108137	
25146.550539	1.090046	
25146.552538	1.073243	
25146.556537	1.043590	
25146.560538	1.018603	
25146.562538	1.001738	
25146.564538	0.984245	
25146.566539	0.960142	
25146.568539	0.950604	
25146.572536	0.927877	
25146.574539	0.900986	
25146.576537	0.891392	
25146.580538	0.881933	
25146.582539	0.867827	
25146.584538	0.852925	
25146.586538	0.843515	
25146.588539	0.830508	
25146.590545	0.828516	
25146.592545	0.820233	
25146.596552	0.811072	
25146.598555	0.805196	
25146.600555	0.797970	
25146.602555	0.797207	
25146.604553	0.782892	
25146.606555	0.779524	
25146.608555	0.783050	
25146.612552	0.773390	
25146.616553	0.755818	
25146.618555	0.755741	
25146.620555	0.744264	
25146.622555	0.737352	
25146.624555	0.737795	
25146.626554	0.732580	
25146.630553	0.725382	
25146.634552	0.692000	
25146.636555	0.689817	
25146.638554	0.671758	
25146.640555	0.667902	
25146.642553	0.660841	
25146.644555	0.648956	
25146.648553	0.646117	
25146.652553	0.606432	
25146.654554	0.578954	
25146.656554	0.571237	
25146.658555	0.562786	
25146.660554	0.548153	
25146.662556	0.541838	
25146.664555	0.525243	
25146.666553	0.496076	
25146.670553	0.485683	
25146.672554	0.449679	
25146.674555	0.445047	
25146.676554	0.435837	
25146.678555	0.426565	
25146.680555	0.426032	
25146.682555	0.398832	
25146.684555	0.384104	
25146.686560	0.373793	
25146.690556	0.349013	
25146.694555	0.336831	
25146.696556	0.333269	
25146.698556	0.316742	
25146.700558	0.304106	
25146.702556	0.296491	
25146.706554	0.278551	
25146.708557	0.267271	
25146.710556	0.260772	
25146.714556	0.263965	
25146.716557	0.251367	
25146.718556	0.245525	
25146.720556	0.237642	
25146.722556	0.235816	
25146.724557	0.235927	
25146.726558	0.230782	
25146.730565	0.228640	
25146.732564	0.230135	
25146.734565	0.228961	
25146.736565	0.229076	
25146.738565	0.219641	
25146.740564	0.222650	
25146.742563	0.227730	
25146.746564	0.223141	
25146.748565	0.220305	
25146.750564	0.215881	
25146.754564	0.218320	
25146.756565	0.216295	
25146.758565	0.217031	
25146.760565	0.211674	
25146.762564	0.222268	
25146.764565	0.213723	
25146.766563	0.201660	
25146.768563	0.198129	
25146.772563	0.188128	
25146.774564	0.189855	
25146.776564	0.188803	
25146.778565	0.187011	
25146.780564	0.180477	
25146.782566	0.174769	
25146.784565	0.163907	
25146.786567	0.153851	
25146.790565	0.135873	
25146.792565	0.133480	
25146.794565	0.122807	
25146.796565	0.129989	
25146.798564	0.114145	
25146.800566	0.103692	
25146.802565	0.093491	
25146.804564	0.078730	
25146.806565	0.074064	
25146.810570	0.063757	
25146.814571	0.057218	
25146.816570	0.035973	
25146.818571	0.027462	
25146.820571	0.013757	
25146.822569	0.006323	
25146.826568	0.003682	
25146.828569	-0.013978	
25146.830571	-0.016171	
25146.834570	-0.029844	
25146.836570	-0.034740	
25146.838570	-0.050204	
25146.840571	-0.049648	
25146.842570	-0.048829	
25146.844570	-0.057557	
25146.848570	-0.051760	
25146.852570	-0.070139	
25146.854570	-0.076483	
25146.856570	-0.071688	
25146.858572	-0.069519	
25146.860571	-0.070027	
25146.864569	-0.062656	
25146.866572	-0.078511	
25146.868570	-0.076157	
25146.872570	-0.081425	
25146.874571	-0.068191	
25146.876571	-0.067691	
25146.878571	-0.065759	
25146.880569	-0.060676	
25146.882571	-0.065121	
25146.884570	-0.075254	
25146.888570	-0.072473	
25146.890571	-0.072612	
25146.892572	-0.067088	
25146.894571	-0.068302	
25146.896570	-0.058821	
25146.898571	-0.070961	
25146.900571	-0.073149	
25146.902571	-0.075554	
25146.904571	-0.091914	
25146.908569	-0.091229	
25146.910571	-0.094750	
25146.912571	-0.088227	
25146.914571	-0.093295	
25146.916570	-0.108031	
25146.918569	-0.113729	
25146.920573	-0.124566	
25146.924568	-0.134616	
25146.926570	-0.149439	
25146.928570	-0.155770	
25146.930570	-0.160559	
25146.932571	-0.170310	
25146.934571	-0.182448	
25146.936571	-0.191582	
25146.938570	-0.214585	
25146.940570	-0.213977	
25146.944569	-0.223833	
25146.946571	-0.242011	
25146.950571	-0.260960	
25146.952571	-0.277490	
25146.954571	-0.300744	
25146.956570	-0.305911	
25146.958570	-0.313533	
25146.962568	-0.322587	
25146.964571	-0.346139	
25146.966569	-0.362208	
25146.970570	-0.371233	
25146.972570	-0.387263	
25146.974570	-0.393226	
25146.976571	-0.398099	
25146.978571	-0.405667	
25146.980576	-0.404514	
25146.984572	-0.421196	
25146.988573	-0.431981	
25146.990574	-0.438818	
25146.992572	-0.441353	
25146.994572	-0.447008	
25146.996573	-0.438285	
25147.000570	-0.449113	
25147.002573	-0.457047	
25147.004573	-0.470523	
25147.008571	-0.466369	
25147.010573	-0.458284	
25147.012573	-0.455856	
25147.014574	-0.459475	
25147.016573	-0.462743	
25147.018571	-0.466043	
25147.022572	-0.477617	
25147.026573	-0.479831	
25147.028572	-0.474387	
25147.030574	-0.475427	
25147.032571	-0.483028	
25147.034571	-0.488865	
25147.038570	-0.496396	
25147.040572	-0.517050	
25147.042573	-0.525558	
25147.046572	-0.533194	
25147.048574	-0.542364	
25147.050572	-0.558462	
25147.052573	-0.570859	
25147.054571	-0.590604	
25147.056572	-0.602326	
25147.060578	-0.618885	
25147.064578	-0.643669	
25147.066579	-0.678558	
25147.068580	-0.694893	
25147.070578	-0.719574	
25147.072579	-0.740077	
25147.076576	-0.753338	
25147.078578	-0.796560	
25147.080579	-0.809170	
25147.084579	-0.835637	
25147.086578	-0.872882	
25147.088579	-0.901634	
25147.090578	-0.915245	
25147.092579	-0.931426	
25147.094579	-0.949932	
25147.098578	-0.963422	
25147.102577	-1.006893	
25147.104580	-1.040949	
25147.106579	-1.049635	
25147.108580	-1.060353	
25147.110579	-1.070701	
25147.114577	-1.072414	
25147.116579	-1.107171	
25147.118578	-1.113401	
25147.122578	-1.124959	
25147.124580	-1.122168	
25147.126580	-1.126619	
25147.128578	-1.132096	
25147.130579	-1.127328	
25147.134577	-1.137294	
25147.136579	-1.144676	
25147.138579	-1.152901	
25147.142579	-1.144466	
25147.144579	-1.131243	
25147.146578	-1.117142	
25147.148578	-1.123428	
25147.150578	-1.123069	
25147.152580	-1.117706	
25147.156581	-1.132031	
25147.160582	-1.114337	
25147.162583	-1.095656	
25147.164583	-1.096151	
25147.166583	-1.099964	
25147.168583	-1.096773	
25147.172580	-1.103603	
25147.174583	-1.109061	
25147.176582	-1.107927	
25147.180586	-1.107966	
25147.182582	-1.109920	
25147.184582	-1.121195	
25147.186582	-1.124546	
25147.188581	-1.138166	
25147.190583	-1.140228	
25147.194583	-1.151808	
25147.196582	-1.156847	
25147.198582	-1.169779	
25147.200584	-1.177400	
25147.202588	-1.183929	
25147.204587	-1.202364	
25147.206586	-1.204991	
25147.208586	-1.207823	
25147.212584	-1.215392	
25147.216584	-1.223042	
25147.218587	-1.234398	
25147.220587	-1.238115	
25147.222586	-1.240310	
25147.224586	-1.235224	
25147.226587	-1.228507	
25147.230584	-1.225384	
25147.232586	-1.217135	
25147.234587	-1.211979	
25147.238587	-1.201599	
25147.240587	-1.176565	
25147.242587	-1.160254	
25147.244587	-1.146658	
25147.246588	-1.117054	
25147.250584	-1.107997	
25147.252586	-1.075953	
25147.254587	-1.064511	
25147.258585	-1.034672	
25147.260586	-0.976698	
25147.262587	-0.942799	
25147.264585	-0.918921	
25147.266587	-0.893147	
25147.268585	-0.864500	
25147.270587	-0.847255	
25147.274586	-0.817947	
25147.276586	-0.748892	
25147.278591	-0.714725	
25147.280589	-0.680366	
25147.282595	-0.661532	
25147.284592	-0.637861	
25147.286593	-0.606635	
25147.288593	-0.593086	
25147.290591	-0.562582	
25147.294591	-0.536338	
25147.296593	-0.482312	
25147.298593	-0.462398	
25147.300593	-0.448917	
25147.302592	-0.425019	
25147.304593	-0.418179	
25147.306593	-0.394894	
25147.310591	-0.371355	
25147.314591	-0.324243	
25147.316591	-0.292091	
25147.318594	-0.273584	
25147.320592	-0.257686	
25147.322592	-0.243382	
25147.324593	-0.217919	
25147.326593	-0.197908	
25147.330591	-0.184578	
25147.334591	-0.142907	
25147.336593	-0.097573	
25147.338593	-0.087706	
25147.340594	-0.059974	
25147.342591	-0.041273	
25147.344593	-0.015384	
25147.346593	0.015623	
25147.348593	0.027977	
25147.352593	0.045198	
25147.356591	0.087083	
25147.358593	0.159232	
25147.360593	0.185973	
25147.362593	0.218090	
