crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	11.012939	8839	0.000000
281474976710655.000000	9.253237	8840	0.000000
281474976710655.000000	6.856665	8841	0.000000
281474976710655.000000	8.477128	8842	0.000000
281474976710655.000000	10.812868	8843	0.000000
281474976710655.000000	10.638405	8844	0.000000
281474976710655.000000	8.201641	8845	0.000000
281474976710655.000000	9.708382	8846	0.000000
281474976710655.000000	8.615396	8847	0.000000
281474976710655.000000	8.972541	8848	0.000000
281474976710655.000000	11.014888	8849	0.000000
281474976710655.000000	11.337894	8850	0.000000
281474976710655.000000	7.316144	8851	0.000000
281474976710655.000000	8.988650	8852	0.000000
281474976710655.000000	9.411625	8853	0.000000
281474976710655.000000	9.120031	8854	0.000000
281474976710655.000000	9.542729	8855	0.000000
281474976710655.000000	9.463202	8856	0.000000
281474976710655.000000	9.488776	8857	0.000000
281474976710655.000000	10.277190	8858	0.000000
281474976710655.000000	8.324285	8859	0.000000
281474976710655.000000	9.885204	8860	0.000000
281474976710655.000000	9.735876	8861	0.000000
281474976710655.000000	9.952476	8862	0.000000
281474976710655.000000	8.809855	8863	0.000000
281474976710655.000000	9.301195	8864	0.000000
281474976710655.000000	10.295533	8865	0.000000
281474976710655.000000	10.233530	8866	0.000000
281474976710655.000000	10.137849	8867	0.000000
281474976710655.000000	9.446729	8868	0.000000
281474976710655.000000	10.040744	8869	0.000000
281474976710655.000000	8.645380	8870	0.000000
281474976710655.000000	9.683532	8871	0.000000
281474976710655.000000	8.277061	8872	0.000000
281474976710655.000000	9.836585	8873	0.000000
281474976710655.000000	8.824597	8874	0.000000
281474976710655.000000	10.061446	8875	0.000000
281474976710655.000000	8.385949	8876	0.000000
281474976710655.000000	10.170628	8877	0.000000
281474976710655.000000	10.037097	8878	0.000000
281474976710655.000000	8.624784	8879	0.000000
281474976710655.000000	9.315715	8880	0.000000
281474976710655.000000	9.174233	8881	0.000000
281474976710655.000000	10.144135	8882	0.000000
281474976710655.000000	8.795967	8883	0.000000
281474976710655.000000	9.184885	8884	0.000000
281474976710655.000000	8.981124	8885	0.000000
281474976710655.000000	9.022675	8886	0.000000
281474976710655.000000	8.905807	8887	0.000000
281474976710655.000000	9.794724	8888	0.000000
281474976710655.000000	10.238636	8889	0.000000
281474976710655.000000	9.461597	8890	0.000000
281474976710655.000000	8.805182	8891	0.000000
281474976710655.000000	8.607900	8892	0.000000
